0.4100 0.71625641991207 0.00017651756104 0.47036558978898 0.00049099953152
0.4150 0.70823396251082 0.00016978911251 0.46285984246051 0.00059239785377
0.4200 0.70086729837801 0.00018789590433 0.45571453056180 0.00058455301834
0.4250 0.69344701724464 0.00017035167191 0.45011260047087 0.00050694034257
0.4300 0.68597872497667 0.00016505546659 0.44310204343796 0.00053826906910
0.4350 0.67848271104266 0.00017696646186 0.43744591778938 0.00055332336250
0.4400 0.67116237018789 0.00020108447072 0.42998606209055 0.00049703398561
0.4450 0.66420734369931 0.00017991587457 0.42346129693139 0.00053354260646
0.4500 0.65680142026814 0.00019819951818 0.41808145305739 0.00050734981273
0.4550 0.64983882516484 0.00019055733710 0.41181827558773 0.00056164293110
0.4600 0.64255244618995 0.00018628969364 0.40547133862895 0.00051931986936
0.4650 0.63609999245147 0.00020572975978 0.40030294820985 0.00053124200891
0.4700 0.62916991932523 0.00021409865559 0.39423647076117 0.00047950438832
0.4750 0.62277470035946 0.00019758955964 0.38731877162401 0.00054445406806
0.4800 0.61648640917442 0.00021057370198 0.38386803409947 0.00051323604478
0.4850 0.60924590471304 0.00020086188459 0.37708845708160 0.00055798863457
0.4900 0.60339474610307 0.00020804481522 0.37299433132550 0.00052850037727
0.4950 0.59724375638571 0.00020891018338 0.36831739458071 0.00050034453320
0.5000 0.59104388924872 0.00019269398002 0.36137144918757 0.00052114157815
0.5050 0.58498136576348 0.00019882612394 0.35801577847990 0.00052267780402
0.5100 0.57901648916240 0.00022592164092 0.35207105994511 0.00050272188109
0.5150 0.57311683533173 0.00022425617437 0.34820953426331 0.00049493337259
0.5200 0.56715042266130 0.00020424758156 0.34264900170296 0.00047617304848
0.5250 0.56133361164359 0.00020833289273 0.33830863948502 0.00051860938564
0.5300 0.55585296254772 0.00018742526191 0.33329845155637 0.00052951335627
0.5350 0.55006081974325 0.00021550230285 0.32876063862107 0.00046221261809
0.5400 0.54548560106638 0.00021179556202 0.32529647181546 0.00053841241385
0.5450 0.54004246500096 0.00024533514191 0.32128700826462 0.00051124853706
0.5500 0.53423619154238 0.00020992043935 0.31712759037228 0.00049233478631
0.5550 0.52924117961489 0.00022251900924 0.31268463024711 0.00054962699826
0.5600 0.52422754821065 0.00023048985567 0.30941096328530 0.00053208881321
0.5650 0.51924742243488 0.00020751631136 0.30481403631338 0.00049026345583
0.5700 0.51450031845396 0.00022854526947 0.30098153999313 0.00053624538093
0.5750 0.50984089031678 0.00021778618407 0.29778850610564 0.00048705525999
0.5800 0.50488324712040 0.00022323021006 0.29421091497211 0.00052642193239
0.5850 0.50048933849864 0.00023219780540 0.29004184771557 0.00049457780850
0.5900 0.49594202042562 0.00021890927439 0.28814213895677 0.00052466015542
0.5950 0.49127317924044 0.00023561577986 0.28295306367357 0.00050076179104
0.6000 0.48738718347724 0.00019890163528 0.28001393866870 0.00044892023462
