-1.0800000000 -2.2500000000 0.0000000000
-1.0575000000 -2.2500000000 0.0000000000
-1.0350000000 -2.2500000000 0.0000000000
-1.0125000000 -2.2500000000 0.0000000000
-0.9900000000 -2.2500000000 0.0000000000
-0.9675000000 -2.2500000000 0.0000000000
-0.9450000000 -2.2500000000 0.0000000000
-0.9225000000 -2.2500000000 0.0000000000
-0.9000000000 -2.2500000000 0.0000000000
-0.8775000000 -2.2500000000 0.0000000000
-0.8550000000 -2.2500000000 0.0000000000
-0.8325000000 -2.2500000000 0.0000000000
-0.8100000000 -2.2500000000 0.0000000000
-0.7875000000 -2.2500000000 0.0000000000
-0.7650000000 -2.2500000000 0.0000000000
-0.7425000000 -2.2500000000 0.0000000000
-0.7200000000 -2.2500000000 0.0000000000
-0.6975000000 -2.2500000000 0.0000000000
-0.6750000000 -2.2500000000 0.0000000000
-0.6525000000 -2.2500000000 0.0000000000
-0.6300000000 -2.2500000000 0.0000000000
-0.6075000000 -2.2500000000 0.0000000000
-0.5850000000 -2.2500000000 0.0000000000
-0.5625000000 -2.2500000000 0.0000000000
-0.5400000000 -2.2500000000 0.0000000000
-0.5175000000 -2.2500000000 0.0000000000
-0.4950000000 -2.2500000000 0.0000000000
-0.4725000000 -2.2500000000 0.0000000000
-0.4500000000 -2.2500000000 0.0000000000
-0.4275000000 -2.2500000000 0.0000000000
-0.4050000000 -2.2500000000 0.0000000000
-0.3825000000 -2.2500000000 0.0000000000
-0.3600000000 -2.2500000000 0.0000000000
-0.3375000000 -2.2500000000 0.0000000000
-0.3150000000 -2.2500000000 0.0000000000
-0.2925000000 -2.2500000000 0.0000000000
-0.2700000000 -2.2500000000 0.0000000000
-0.2475000000 -2.2500000000 0.0000000000
-0.2250000000 -2.2500000000 0.0000000000
-0.2025000000 -2.2500000000 0.0000000000
-0.1800000000 -2.2500000000 0.0000000000
-0.1575000000 -2.2500000000 0.0000000000
-0.1350000000 -2.2500000000 0.0000000000
-0.1125000000 -2.2500000000 0.0000000000
-0.0900000000 -2.2500000000 0.0000000000
-0.0675000000 -2.2500000000 0.0000000000
-0.0450000000 -2.2500000000 0.0000000000
-0.0225000000 -2.2500000000 0.0000000000
0.0000000000 -2.2500000000 0.0000000000
0.0225000000 -2.2500000000 0.0000000000
0.0450000000 -2.2500000000 0.0000000000
0.0675000000 -2.2500000000 0.0000000000
0.0900000000 -2.2500000000 0.0000000000
0.1125000000 -2.2500000000 0.0000000000
0.1350000000 -2.2500000000 0.0000000000
0.1575000000 -2.2500000000 0.0000000000
0.1800000000 -2.2500000000 0.0000000000
0.2025000000 -2.2500000000 0.0000000000
0.2250000000 -2.2500000000 0.0000000000
0.2475000000 -2.2500000000 0.0000000000
0.2700000000 -2.2500000000 0.0000000000
0.2925000000 -2.2500000000 0.0000000000
0.3150000000 -2.2500000000 0.0000000000
0.3375000000 -2.2500000000 0.0000000000
0.3600000000 -2.2500000000 0.0000000000
0.3825000000 -2.2500000000 0.0000000000
0.4050000000 -2.2500000000 0.0000000000
0.4275000000 -2.2500000000 0.0000000000
0.4500000000 -2.2500000000 0.0000000000
0.4725000000 -2.2500000000 0.0000000000
0.4950000000 -2.2500000000 0.0000000000
0.5175000000 -2.2500000000 0.0000000000
0.5400000000 -2.2500000000 0.0000000000
0.5625000000 -2.2500000000 0.0000000000
0.5850000000 -2.2500000000 0.0000000000
0.6075000000 -2.2500000000 0.0000000000
0.6300000000 -2.2500000000 0.0000000000
0.6525000000 -2.2500000000 0.0000000000
0.6750000000 -2.2500000000 0.0000000000
0.6975000000 -2.2500000000 0.0000000000
0.7200000000 -2.2500000000 0.0000000000
0.7425000000 -2.2500000000 0.0000000000
0.7650000000 -2.2500000000 0.0000000000
0.7875000000 -2.2500000000 0.0000000000
0.8100000000 -2.2500000000 0.0000000000
0.8325000000 -2.2500000000 0.0000000000
0.8550000000 -2.2500000000 0.0000000000
0.8775000000 -2.2500000000 0.0000000000
0.9000000000 -2.2500000000 0.0000000000
0.9225000000 -2.2500000000 0.0000000000
0.9450000000 -2.2500000000 0.0000000000
0.9675000000 -2.2500000000 0.0000000000
0.9900000000 -2.2500000000 0.0000000000
1.0125000000 -2.2500000000 0.0000000000
1.0350000000 -2.2500000000 0.0000000000
1.0575000000 -2.2500000000 0.0000000000
1.0800000000 -2.2500000000 0.0000000000
1.1025000000 -2.2500000000 0.0000000000
1.1250000000 -2.2500000000 0.0000000000
1.1475000000 -2.2500000000 0.0000000000
1.1700000000 -2.2500000000 0.0000000000
1.1925000000 -2.2500000000 0.0000000000
1.2150000000 -2.2500000000 0.0000000000
1.2375000000 -2.2500000000 0.0000000000
1.2600000000 -2.2500000000 0.0000000000
1.2825000000 -2.2500000000 0.0000000000
1.3050000000 -2.2500000000 0.0000000000
1.3275000000 -2.2500000000 0.0000000000
1.3500000000 -2.2500000000 0.0000000000
1.3725000000 -2.2500000000 0.0000000000
1.3950000000 -2.2500000000 0.0000000000
1.4175000000 -2.2500000000 0.0000000000
1.4400000000 -2.2500000000 0.0000000000
1.4625000000 -2.2500000000 0.0000000000
1.4850000000 -2.2500000000 0.0000000000
1.5075000000 -2.2500000000 0.0000000000
1.5300000000 -2.2500000000 0.0000000000
1.5525000000 -2.2500000000 0.0000000000
1.5750000000 -2.2500000000 0.0000000000
1.5975000000 -2.2500000000 0.0000000000
1.6200000000 -2.2500000000 0.0000000000
1.6425000000 -2.2500000000 0.0000000000
1.6650000000 -2.2500000000 0.0000000000
1.6875000000 -2.2500000000 0.0000000000
1.7100000000 -2.2500000000 0.0000000000
1.7325000000 -2.2500000000 0.0000000000
1.7550000000 -2.2500000000 0.0000000000
1.7775000000 -2.2500000000 0.0000000000
1.8000000000 -2.2500000000 0.0000000000
1.8225000000 -2.2500000000 0.0000000000
1.8450000000 -2.2500000000 0.0000000000
1.8675000000 -2.2500000000 0.0000000000
1.8900000000 -2.2500000000 0.0000000000
1.9125000000 -2.2500000000 0.0000000000
1.9350000000 -2.2500000000 0.0000000000
1.9575000000 -2.2500000000 0.0000000000
1.9800000000 -2.2500000000 0.0000000000
2.0025000000 -2.2500000000 0.0000000000
2.0250000000 -2.2500000000 0.0000000000
2.0475000000 -2.2500000000 0.0000000000
2.0700000000 -2.2500000000 0.0000000000
2.0925000000 -2.2500000000 0.0000000000
2.1150000000 -2.2500000000 0.0000000000
2.1375000000 -2.2500000000 0.0000000000
2.1600000000 -2.2500000000 0.0000000000
2.1825000000 -2.2500000000 0.0000000000
2.2050000000 -2.2500000000 0.0000000000
2.2275000000 -2.2500000000 0.0000000000
2.2500000000 -2.2500000000 0.0000000000
-2.2500000000 -2.2275000000 0.0000000000
-2.2275000000 -2.2275000000 0.0000000000
-2.2050000000 -2.2275000000 0.0000000000
-2.1825000000 -2.2275000000 0.0000000000
-2.1600000000 -2.2275000000 0.0000000000
-2.1375000000 -2.2275000000 0.0000000000
-2.1150000000 -2.2275000000 0.0000000000
-2.0925000000 -2.2275000000 0.0000000000
-2.0700000000 -2.2275000000 0.0000000000
-2.0475000000 -2.2275000000 0.0000000000
-2.0250000000 -2.2275000000 0.0000000000
-2.0025000000 -2.2275000000 0.0000000000
-1.9800000000 -2.2275000000 0.0000000000
-1.9575000000 -2.2275000000 0.0000000000
-1.9350000000 -2.2275000000 0.0000000000
-1.9125000000 -2.2275000000 0.0000000000
-1.8900000000 -2.2275000000 0.0000000000
-1.8675000000 -2.2275000000 0.0000000000
-1.8450000000 -2.2275000000 0.0000000000
-1.8225000000 -2.2275000000 0.0000000000
-1.8000000000 -2.2275000000 0.0000000000
-1.7775000000 -2.2275000000 0.0000000000
-1.7550000000 -2.2275000000 0.0000000000
-1.7325000000 -2.2275000000 0.0000000000
-1.7100000000 -2.2275000000 0.0000000000
-1.6875000000 -2.2275000000 0.0000000000
-1.6650000000 -2.2275000000 0.0000000000
-1.6425000000 -2.2275000000 0.0000000000
-1.6200000000 -2.2275000000 0.0000000000
-1.5975000000 -2.2275000000 0.0000000000
-1.5750000000 -2.2275000000 0.0000000000
-1.5525000000 -2.2275000000 0.0000000000
-1.5300000000 -2.2275000000 0.0000000000
-1.5075000000 -2.2275000000 0.0000000000
-1.4850000000 -2.2275000000 0.0000000000
-1.4625000000 -2.2275000000 0.0000000000
-1.4400000000 -2.2275000000 0.0000000000
-1.4175000000 -2.2275000000 0.0000000000
-1.3950000000 -2.2275000000 0.0000000000
-1.3725000000 -2.2275000000 0.0000000000
-1.3500000000 -2.2275000000 0.0000000000
-1.3275000000 -2.2275000000 0.0000000000
-1.3050000000 -2.2275000000 0.0000000000
-1.2825000000 -2.2275000000 0.0000000000
-1.2600000000 -2.2275000000 0.0000000000
-1.2375000000 -2.2275000000 0.0000000000
-1.2150000000 -2.2275000000 0.0000000000
-1.1925000000 -2.2275000000 0.0000000000
-1.1700000000 -2.2275000000 0.0000000000
-1.1475000000 -2.2275000000 0.0000000000
-1.1250000000 -2.2275000000 0.0000000000
-1.1025000000 -2.2275000000 0.0000000000
-1.0800000000 -2.2275000000 0.0000000000
-1.0575000000 -2.2275000000 0.0000000000
-1.0350000000 -2.2275000000 0.0000000000
-1.0125000000 -2.2275000000 0.0000000000
-0.9900000000 -2.2275000000 0.0000000000
-0.9675000000 -2.2275000000 0.0000000000
-0.9450000000 -2.2275000000 0.0000000000
-0.9225000000 -2.2275000000 0.0000000000
-0.9000000000 -2.2275000000 0.0000000000
-0.8775000000 -2.2275000000 0.0000000000
-0.8550000000 -2.2275000000 0.0000000000
-0.8325000000 -2.2275000000 0.0000000000
-0.8100000000 -2.2275000000 0.0000000000
-0.7875000000 -2.2275000000 0.0000000000
-0.7650000000 -2.2275000000 0.0000000000
-0.7425000000 -2.2275000000 0.0000000000
-0.7200000000 -2.2275000000 0.0000000000
-0.6975000000 -2.2275000000 0.0000000000
-0.6750000000 -2.2275000000 0.0000000000
-0.6525000000 -2.2275000000 0.0000000000
-0.6300000000 -2.2275000000 0.0000000000
-0.6075000000 -2.2275000000 0.0000000000
-0.5850000000 -2.2275000000 0.0000000000
-0.5625000000 -2.2275000000 0.0000000000
-0.5400000000 -2.2275000000 0.0000000000
-0.5175000000 -2.2275000000 0.0000000000
-0.4950000000 -2.2275000000 0.0000000000
-0.4725000000 -2.2275000000 0.0000000000
-0.4500000000 -2.2275000000 0.0000000000
-0.4275000000 -2.2275000000 0.0000000000
-0.4050000000 -2.2275000000 0.0000000000
-0.3825000000 -2.2275000000 0.0000000000
-0.3600000000 -2.2275000000 0.0000000000
-0.3375000000 -2.2275000000 0.0000000000
-0.3150000000 -2.2275000000 0.0000000000
-0.2925000000 -2.2275000000 0.0000000000
-0.2700000000 -2.2275000000 0.0000000000
-0.2475000000 -2.2275000000 0.0000000000
-0.2250000000 -2.2275000000 0.0000000000
-0.2025000000 -2.2275000000 0.0000000000
-0.1800000000 -2.2275000000 0.0000000000
-0.1575000000 -2.2275000000 0.0000000000
-0.1350000000 -2.2275000000 0.0000000000
-0.1125000000 -2.2275000000 0.0000000000
-0.0900000000 -2.2275000000 0.0000000000
-0.0675000000 -2.2275000000 0.0000000000
-0.0450000000 -2.2275000000 0.0000000000
-0.0225000000 -2.2275000000 0.0000000000
0.0000000000 -2.2275000000 0.0000000000
0.0225000000 -2.2275000000 0.0000000000
0.0450000000 -2.2275000000 0.0000000000
0.0675000000 -2.2275000000 0.0000000000
0.0900000000 -2.2275000000 0.0000000000
0.1125000000 -2.2275000000 0.0000000000
0.1350000000 -2.2275000000 0.0000000000
0.1575000000 -2.2275000000 0.0000000000
0.1800000000 -2.2275000000 0.0000000000
0.2025000000 -2.2275000000 0.0000000000
0.2250000000 -2.2275000000 0.0000000000
0.2475000000 -2.2275000000 0.0000000000
0.2700000000 -2.2275000000 0.0000000000
0.2925000000 -2.2275000000 0.0000000000
0.3150000000 -2.2275000000 0.0000000000
0.3375000000 -2.2275000000 0.0000000000
0.3600000000 -2.2275000000 0.0000000000
0.3825000000 -2.2275000000 0.0000000000
0.4050000000 -2.2275000000 0.0000000000
0.4275000000 -2.2275000000 0.0000000000
0.4500000000 -2.2275000000 0.0000000000
0.4725000000 -2.2275000000 0.0000000000
0.4950000000 -2.2275000000 0.0000000000
0.5175000000 -2.2275000000 0.0000000000
0.5400000000 -2.2275000000 0.0000000000
0.5625000000 -2.2275000000 0.0000000000
0.5850000000 -2.2275000000 0.0000000000
0.6075000000 -2.2275000000 0.0000000000
0.6300000000 -2.2275000000 0.0000000000
0.6525000000 -2.2275000000 0.0000000000
0.6750000000 -2.2275000000 0.0000000000
0.6975000000 -2.2275000000 0.0000000000
0.7200000000 -2.2275000000 0.0000000000
0.7425000000 -2.2275000000 0.0000000000
0.7650000000 -2.2275000000 0.0000000000
0.7875000000 -2.2275000000 0.0000000000
0.8100000000 -2.2275000000 0.0000000000
0.8325000000 -2.2275000000 0.0000000000
0.8550000000 -2.2275000000 0.0000000000
0.8775000000 -2.2275000000 0.0000000000
0.9000000000 -2.2275000000 0.0000000000
0.9225000000 -2.2275000000 0.0000000000
0.9450000000 -2.2275000000 0.0000000000
0.9675000000 -2.2275000000 0.0000000000
0.9900000000 -2.2275000000 0.0000000000
1.0125000000 -2.2275000000 0.0000000000
1.0350000000 -2.2275000000 0.0000000000
1.0575000000 -2.2275000000 0.0000000000
1.0800000000 -2.2275000000 0.0000000000
1.1025000000 -2.2275000000 0.0000000000
1.1250000000 -2.2275000000 0.0000000000
1.1475000000 -2.2275000000 0.0000000000
1.1700000000 -2.2275000000 0.0000000000
1.1925000000 -2.2275000000 0.0000000000
1.2150000000 -2.2275000000 0.0000000000
1.2375000000 -2.2275000000 0.0000000000
1.2600000000 -2.2275000000 0.0000000000
1.2825000000 -2.2275000000 0.0000000000
1.3050000000 -2.2275000000 0.0000000000
1.3275000000 -2.2275000000 0.0000000000
1.3500000000 -2.2275000000 0.0000000000
1.3725000000 -2.2275000000 0.0000000000
1.3950000000 -2.2275000000 0.0000000000
1.4175000000 -2.2275000000 0.0000000000
1.4400000000 -2.2275000000 0.0000000000
1.4625000000 -2.2275000000 0.0000000000
1.4850000000 -2.2275000000 0.0000000000
1.5075000000 -2.2275000000 0.0000000000
1.5300000000 -2.2275000000 0.0000000000
1.5525000000 -2.2275000000 0.0000000000
1.5750000000 -2.2275000000 0.0000000000
1.5975000000 -2.2275000000 0.0000000000
1.6200000000 -2.2275000000 0.0000000000
1.6425000000 -2.2275000000 0.0000000000
1.6650000000 -2.2275000000 0.0000000000
1.6875000000 -2.2275000000 0.0000000000
1.7100000000 -2.2275000000 0.0000000000
1.7325000000 -2.2275000000 0.0000000000
1.7550000000 -2.2275000000 0.0000000000
1.7775000000 -2.2275000000 0.0000000000
1.8000000000 -2.2275000000 0.0000000000
1.8225000000 -2.2275000000 0.0000000000
1.8450000000 -2.2275000000 0.0000000000
1.8675000000 -2.2275000000 0.0000000000
1.8900000000 -2.2275000000 0.0000000000
1.9125000000 -2.2275000000 0.0000000000
1.9350000000 -2.2275000000 0.0000000000
1.9575000000 -2.2275000000 0.0000000000
1.9800000000 -2.2275000000 0.0000000000
2.0025000000 -2.2275000000 0.0000000000
2.0250000000 -2.2275000000 0.0000000000
2.0475000000 -2.2275000000 0.0000000000
2.0700000000 -2.2275000000 0.0000000000
2.0925000000 -2.2275000000 0.0000000000
2.1150000000 -2.2275000000 0.0000000000
2.1375000000 -2.2275000000 0.0000000000
2.1600000000 -2.2275000000 0.0000000000
2.1825000000 -2.2275000000 0.0000000000
2.2050000000 -2.2275000000 0.0000000000
2.2275000000 -2.2275000000 0.0000000000
2.2500000000 -2.2275000000 0.0000000000
-2.2500000000 -2.2050000000 0.0000000000
-2.2275000000 -2.2050000000 0.0000000000
-2.2050000000 -2.2050000000 0.0000000000
-2.1825000000 -2.2050000000 0.0000000000
-2.1600000000 -2.2050000000 0.0000000000
-2.1375000000 -2.2050000000 0.0000000000
-2.1150000000 -2.2050000000 0.0000000000
-2.0925000000 -2.2050000000 0.0000000000
-2.0700000000 -2.2050000000 0.0000000000
-2.0475000000 -2.2050000000 0.0000000000
-2.0250000000 -2.2050000000 0.0000000000
-2.0025000000 -2.2050000000 0.0000000000
-1.9800000000 -2.2050000000 0.0000000000
-1.9575000000 -2.2050000000 0.0000000000
-1.9350000000 -2.2050000000 0.0000000000
-1.9125000000 -2.2050000000 0.0000000000
-1.8900000000 -2.2050000000 0.0000000000
-1.8675000000 -2.2050000000 0.0000000000
-1.8450000000 -2.2050000000 0.0000000000
-1.8225000000 -2.2050000000 0.0000000000
-1.8000000000 -2.2050000000 0.0000000000
-1.7775000000 -2.2050000000 0.0000000000
-1.7550000000 -2.2050000000 0.0000000000
-1.7325000000 -2.2050000000 0.0000000000
-1.7100000000 -2.2050000000 0.0000000000
-1.6875000000 -2.2050000000 0.0000000000
-1.6650000000 -2.2050000000 0.0000000000
-1.6425000000 -2.2050000000 0.0000000000
-1.6200000000 -2.2050000000 0.0000000000
-1.5975000000 -2.2050000000 0.0000000000
-1.5750000000 -2.2050000000 0.0000000000
-1.5525000000 -2.2050000000 0.0000000000
-1.5300000000 -2.2050000000 0.0000000000
-1.5075000000 -2.2050000000 0.0000000000
-1.4850000000 -2.2050000000 0.0000000000
-1.4625000000 -2.2050000000 0.0000000000
-1.4400000000 -2.2050000000 0.0000000000
-1.4175000000 -2.2050000000 0.0000000000
-1.3950000000 -2.2050000000 0.0000000000
-1.3725000000 -2.2050000000 0.0000000000
-1.3500000000 -2.2050000000 0.0000000000
-1.3275000000 -2.2050000000 0.0000000000
-1.3050000000 -2.2050000000 0.0000000000
-1.2825000000 -2.2050000000 0.0000000000
-1.2600000000 -2.2050000000 0.0000000000
-1.2375000000 -2.2050000000 0.0000000000
-1.2150000000 -2.2050000000 0.0000000000
-1.1925000000 -2.2050000000 0.0000000000
-1.1700000000 -2.2050000000 0.0000000000
-1.1475000000 -2.2050000000 0.0000000000
-1.1250000000 -2.2050000000 0.0000000000
-1.1025000000 -2.2050000000 0.0000000000
-1.0800000000 -2.2050000000 0.0000000000
-1.0575000000 -2.2050000000 0.0000000000
-1.0350000000 -2.2050000000 0.0000000000
-1.0125000000 -2.2050000000 0.0000000000
-0.9900000000 -2.2050000000 0.0000000000
-0.9675000000 -2.2050000000 0.0000000000
-0.9450000000 -2.2050000000 0.0000000000
-0.9225000000 -2.2050000000 0.0000000000
-0.9000000000 -2.2050000000 0.0000000000
-0.8775000000 -2.2050000000 0.0000000000
-0.8550000000 -2.2050000000 0.0000000000
-0.8325000000 -2.2050000000 0.0000000000
-0.8100000000 -2.2050000000 0.0000000000
-0.7875000000 -2.2050000000 0.0000000000
-0.7650000000 -2.2050000000 0.0000000000
-0.7425000000 -2.2050000000 0.0000000000
-0.7200000000 -2.2050000000 0.0000000000
-0.6975000000 -2.2050000000 0.0000000000
-0.6750000000 -2.2050000000 0.0000000000
-0.6525000000 -2.2050000000 0.0000000000
-0.6300000000 -2.2050000000 0.0000000000
-0.6075000000 -2.2050000000 0.0000000000
-0.5850000000 -2.2050000000 0.0000000000
-0.5625000000 -2.2050000000 0.0000000000
-0.5400000000 -2.2050000000 0.0000000000
-0.5175000000 -2.2050000000 0.0000000000
-0.4950000000 -2.2050000000 0.0000000000
-0.4725000000 -2.2050000000 0.0000000000
-0.4500000000 -2.2050000000 0.0000000000
-0.4275000000 -2.2050000000 0.0000000000
-0.4050000000 -2.2050000000 0.0000000000
-0.3825000000 -2.2050000000 0.0000000000
-0.3600000000 -2.2050000000 0.0000000000
-0.3375000000 -2.2050000000 0.0000000000
-0.3150000000 -2.2050000000 0.0000000000
-0.2925000000 -2.2050000000 0.0000000000
-0.2700000000 -2.2050000000 0.0000000000
-0.2475000000 -2.2050000000 0.0000000000
-0.2250000000 -2.2050000000 0.0000000000
-0.2025000000 -2.2050000000 0.0000000000
-0.1800000000 -2.2050000000 0.0000000000
-0.1575000000 -2.2050000000 0.0000000000
-0.1350000000 -2.2050000000 0.0000000000
-0.1125000000 -2.2050000000 0.0000000000
-0.0900000000 -2.2050000000 0.0000000000
-0.0675000000 -2.2050000000 0.0000000000
-0.0450000000 -2.2050000000 0.0000000000
-0.0225000000 -2.2050000000 0.0000000000
0.0000000000 -2.2050000000 0.0000000000
0.0225000000 -2.2050000000 0.0000000000
0.0450000000 -2.2050000000 0.0000000000
0.0675000000 -2.2050000000 0.0000000000
0.0900000000 -2.2050000000 0.0000000000
0.1125000000 -2.2050000000 0.0000000000
0.1350000000 -2.2050000000 0.0000000000
0.1575000000 -2.2050000000 0.0000000000
0.1800000000 -2.2050000000 0.0000000000
0.2025000000 -2.2050000000 0.0000000000
0.2250000000 -2.2050000000 0.0000000000
0.2475000000 -2.2050000000 0.0000000000
0.2700000000 -2.2050000000 0.0000000000
0.2925000000 -2.2050000000 0.0000000000
0.3150000000 -2.2050000000 0.0000000000
0.3375000000 -2.2050000000 0.0000000000
0.3600000000 -2.2050000000 0.0000000000
0.3825000000 -2.2050000000 0.0000000000
0.4050000000 -2.2050000000 0.0000000000
0.4275000000 -2.2050000000 0.0000000000
0.4500000000 -2.2050000000 0.0000000000
0.4725000000 -2.2050000000 0.0000000000
0.4950000000 -2.2050000000 0.0000000000
0.5175000000 -2.2050000000 0.0000000000
0.5400000000 -2.2050000000 0.0000000000
0.5625000000 -2.2050000000 0.0000000000
0.5850000000 -2.2050000000 0.0000000000
0.6075000000 -2.2050000000 0.0000000000
0.6300000000 -2.2050000000 0.0000000000
0.6525000000 -2.2050000000 0.0000000000
0.6750000000 -2.2050000000 0.0000000000
0.6975000000 -2.2050000000 0.0000000000
0.7200000000 -2.2050000000 0.0000000000
0.7425000000 -2.2050000000 0.0000000000
0.7650000000 -2.2050000000 0.0000000000
0.7875000000 -2.2050000000 0.0000000000
0.8100000000 -2.2050000000 0.0000000000
0.8325000000 -2.2050000000 0.0000000000
0.8550000000 -2.2050000000 0.0000000000
0.8775000000 -2.2050000000 0.0000000000
0.9000000000 -2.2050000000 0.0000000000
0.9225000000 -2.2050000000 0.0000000000
0.9450000000 -2.2050000000 0.0000000000
0.9675000000 -2.2050000000 0.0000000000
0.9900000000 -2.2050000000 0.0000000000
1.0125000000 -2.2050000000 0.0000000000
1.0350000000 -2.2050000000 0.0000000000
1.0575000000 -2.2050000000 0.0000000000
1.0800000000 -2.2050000000 0.0000000000
1.1025000000 -2.2050000000 0.0000000000
1.1250000000 -2.2050000000 0.0000000000
1.1475000000 -2.2050000000 0.0000000000
1.1700000000 -2.2050000000 0.0000000000
1.1925000000 -2.2050000000 0.0000000000
1.2150000000 -2.2050000000 0.0000000000
1.2375000000 -2.2050000000 0.0000000000
1.2600000000 -2.2050000000 0.0000000000
1.2825000000 -2.2050000000 0.0000000000
1.3050000000 -2.2050000000 0.0000000000
1.3275000000 -2.2050000000 0.0000000000
1.3500000000 -2.2050000000 0.0000000000
1.3725000000 -2.2050000000 0.0000000000
1.3950000000 -2.2050000000 0.0000000000
1.4175000000 -2.2050000000 0.0000000000
1.4400000000 -2.2050000000 0.0000000000
1.4625000000 -2.2050000000 0.0000000000
1.4850000000 -2.2050000000 0.0000000000
1.5075000000 -2.2050000000 0.0000000000
1.5300000000 -2.2050000000 0.0000000000
1.5525000000 -2.2050000000 0.0000000000
1.5750000000 -2.2050000000 0.0000000000
1.5975000000 -2.2050000000 0.0000000000
1.6200000000 -2.2050000000 0.0000000000
1.6425000000 -2.2050000000 0.0000000000
1.6650000000 -2.2050000000 0.0000000000
1.6875000000 -2.2050000000 0.0000000000
1.7100000000 -2.2050000000 0.0000000000
1.7325000000 -2.2050000000 0.0000000000
1.7550000000 -2.2050000000 0.0000000000
1.7775000000 -2.2050000000 0.0000000000
1.8000000000 -2.2050000000 0.0000000000
1.8225000000 -2.2050000000 0.0000000000
1.8450000000 -2.2050000000 0.0000000000
1.8675000000 -2.2050000000 0.0000000000
1.8900000000 -2.2050000000 0.0000000000
1.9125000000 -2.2050000000 0.0000000000
1.9350000000 -2.2050000000 0.0000000000
1.9575000000 -2.2050000000 0.0000000000
1.9800000000 -2.2050000000 0.0000000000
2.0025000000 -2.2050000000 0.0000000000
2.0250000000 -2.2050000000 0.0000000000
2.0475000000 -2.2050000000 0.0000000000
2.0700000000 -2.2050000000 0.0000000000
2.0925000000 -2.2050000000 0.0000000000
2.1150000000 -2.2050000000 0.0000000000
2.1375000000 -2.2050000000 0.0000000000
2.1600000000 -2.2050000000 0.0000000000
2.1825000000 -2.2050000000 0.0000000000
2.2050000000 -2.2050000000 0.0000000000
2.2275000000 -2.2050000000 0.0000000000
2.2500000000 -2.2050000000 0.0000000000
-2.2500000000 -2.1825000000 0.0000000000
-2.2275000000 -2.1825000000 0.0000000000
-2.2050000000 -2.1825000000 0.0000000000
-2.1825000000 -2.1825000000 0.0000000000
-2.1600000000 -2.1825000000 0.0000000000
-2.1375000000 -2.1825000000 0.0000000000
-2.1150000000 -2.1825000000 0.0000000000
-2.0925000000 -2.1825000000 0.0000000000
-2.0700000000 -2.1825000000 0.0000000000
-2.0475000000 -2.1825000000 0.0000000000
-2.0250000000 -2.1825000000 0.0000000000
-2.0025000000 -2.1825000000 0.0000000000
-1.9800000000 -2.1825000000 0.0000000000
-1.9575000000 -2.1825000000 0.0000000000
-1.9350000000 -2.1825000000 0.0000000000
-1.9125000000 -2.1825000000 0.0000000000
-1.8900000000 -2.1825000000 0.0000000000
-1.8675000000 -2.1825000000 0.0000000000
